reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.3590219426416681,6.1938200260161125,6.552841968657781,6,24,24,lig_28,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,0.2710667722865381,6.823908740944319,6.552841968657781,10,24,24,lig_37,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.07135590853566764,6.481486060122113,6.552841968657781,21,24,24,lig_35,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.9507819773298181,5.6020599913279625,6.552841968657781,31,24,31,lig_33,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.7832908900360547,5.769551078621726,6.552841968657781,28,24,28,lig_22,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.24303804868629442,6.309803919971486,6.552841968657781,27,24,27,lig_36,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,0.19188552623891297,6.7447274948966935,6.552841968657781,35,24,35,lig_14,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.05799194697768684,6.494850021680094,6.552841968657781,32,24,32,lig_1,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,0.04921802267018194,6.6020599913279625,6.552841968657781,20,24,24,lig_40,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.45593195564972433,6.096910013008056,6.552841968657781,30,24,30,lig_19,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.7703259128716864,5.782516055786094,6.552841968657781,25,24,25,lig_17,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.3979400086720375,6.154901959985743,6.552841968657781,22,24,24,lig_34,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.808114473761087,5.7447274948966935,6.552841968657781,12,24,24,lig_41,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.07135590853566764,6.481486060122113,6.552841968657781,4,24,24,lig_13,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,0.10473535052001282,6.657577319177793,6.552841968657781,7,24,24,lig_12,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,-0.6320232147054057,5.920818753952375,6.552841968657781,33,24,33,lig_21,lig_32
4,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,0.04921802267018194,6.6020599913279625,6.552841968657781,8,24,24,lig_46,lig_32
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,-0.2472668501787929,5.889410289700751,6.136677139879544,37,26,37,lig_30,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,-0.09091964931886931,6.045757490560675,6.136677139879544,13,26,26,lig_23,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,-0.1366771398795441,6.0,6.136677139879544,16,26,26,lig_38,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.41616482877823646,6.552841968657781,6.136677139879544,24,26,26,lig_32,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.5411035653865364,6.6777807052660805,6.136677139879544,18,26,26,lig_39,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,-0.005908859610520345,6.130768280269024,6.136677139879544,11,26,26,lig_42,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.21011034634511194,6.346787486224656,6.136677139879544,17,26,26,lig_18,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.15575268402251918,6.292429823902063,6.136677139879544,14,26,26,lig_16,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.0,6.136677139879544,6.136677139879544,5,26,26,lig_29,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.14731951648565644,6.2839966563652006,6.136677139879544,15,26,26,lig_20,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.08517160973681204,6.221848749616356,6.136677139879544,1,26,26,lig_27,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.431959095961469,6.568636235841013,6.136677139879544,0,26,26,lig_6,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.050409503477600204,6.187086643357144,6.136677139879544,9,26,26,lig_24,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.2198701836342689,6.356547323513813,6.136677139879544,34,26,34,lig_15,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.050409503477600204,6.187086643357144,6.136677139879544,29,26,29,lig_31,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.6328739387421818,6.769551078621726,6.136677139879544,19,26,26,lig_26,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.05714288613656837,6.1938200260161125,6.136677139879544,6,26,26,lig_28,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.6872316010647745,6.823908740944319,6.136677139879544,10,26,26,lig_37,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.3448089202425688,6.481486060122113,6.136677139879544,21,26,26,lig_35,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,-0.5346171485515816,5.6020599913279625,6.136677139879544,31,26,31,lig_33,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,-0.3671260612578182,5.769551078621726,6.136677139879544,28,26,28,lig_22,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.17312678009194205,6.309803919971486,6.136677139879544,27,26,27,lig_36,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.6080503550171494,6.7447274948966935,6.136677139879544,35,26,35,lig_14,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.3581728818005496,6.494850021680094,6.136677139879544,32,26,32,lig_1,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.4653828514484184,6.6020599913279625,6.136677139879544,20,26,26,lig_40,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,-0.03976712687148787,6.096910013008056,6.136677139879544,30,26,30,lig_19,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,-0.35416108409344993,5.782516055786094,6.136677139879544,25,26,26,lig_17,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.01822482010619897,6.154901959985743,6.136677139879544,22,26,26,lig_34,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,-0.39194964498285056,5.7447274948966935,6.136677139879544,12,26,26,lig_41,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.3448089202425688,6.481486060122113,6.136677139879544,4,26,26,lig_13,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.5209001792982493,6.657577319177793,6.136677139879544,7,26,26,lig_12,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,-0.21585838592716922,5.920818753952375,6.136677139879544,33,26,33,lig_21,lig_43
5,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,0.4653828514484184,6.6020599913279625,6.136677139879544,8,26,26,lig_46,lig_43
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.7883704155653293,5.889410289700751,6.6777807052660805,37,18,37,lig_30,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.6320232147054057,6.045757490560675,6.6777807052660805,13,18,18,lig_23,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.6777807052660805,6.0,6.6777807052660805,16,18,18,lig_38,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.1249387366082999,6.552841968657781,6.6777807052660805,24,18,24,lig_32,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.5411035653865364,6.136677139879544,6.6777807052660805,26,18,26,lig_43,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.5470124249970567,6.130768280269024,6.6777807052660805,11,18,18,lig_42,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.3309932190414244,6.346787486224656,6.6777807052660805,17,18,18,lig_18,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.3853508813640172,6.292429823902063,6.6777807052660805,14,18,18,lig_16,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.5411035653865364,6.136677139879544,6.6777807052660805,5,18,18,lig_29,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.3937840489008799,6.2839966563652006,6.6777807052660805,15,18,18,lig_20,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.45593195564972433,6.221848749616356,6.6777807052660805,1,18,18,lig_27,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.10914446942506739,6.568636235841013,6.6777807052660805,0,18,18,lig_6,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.49069406190893616,6.187086643357144,6.6777807052660805,9,18,18,lig_24,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.32123338175226746,6.356547323513813,6.6777807052660805,34,18,34,lig_15,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.49069406190893616,6.187086643357144,6.6777807052660805,29,18,29,lig_31,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,0.09177037335564542,6.769551078621726,6.6777807052660805,19,18,19,lig_26,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.483960679249968,6.1938200260161125,6.6777807052660805,6,18,18,lig_28,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,0.14612803567823818,6.823908740944319,6.6777807052660805,10,18,18,lig_37,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.19629464514396755,6.481486060122113,6.6777807052660805,21,18,21,lig_35,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-1.075720713938118,5.6020599913279625,6.6777807052660805,31,18,31,lig_33,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.9082296266443546,5.769551078621726,6.6777807052660805,28,18,28,lig_22,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.3679767852945943,6.309803919971486,6.6777807052660805,27,18,27,lig_36,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,0.06694678963061307,6.7447274948966935,6.6777807052660805,35,18,35,lig_14,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.18293068358598674,6.494850021680094,6.6777807052660805,32,18,32,lig_1,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.07572071393811797,6.6020599913279625,6.6777807052660805,20,18,20,lig_40,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.5808706922580242,6.096910013008056,6.6777807052660805,30,18,30,lig_19,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.8952646494799863,5.782516055786094,6.6777807052660805,25,18,25,lig_17,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.5228787452803374,6.154901959985743,6.6777807052660805,22,18,22,lig_34,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.9330532103693869,5.7447274948966935,6.6777807052660805,12,18,18,lig_41,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.19629464514396755,6.481486060122113,6.6777807052660805,4,18,18,lig_13,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.02020338608828709,6.657577319177793,6.6777807052660805,7,18,18,lig_12,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.7569619513137056,5.920818753952375,6.6777807052660805,33,18,33,lig_21,lig_39
6,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,-0.07572071393811797,6.6020599913279625,6.6777807052660805,8,18,18,lig_46,lig_39
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,-0.24135799056827256,5.889410289700751,6.130768280269024,37,11,37,lig_30,lig_42
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,-0.08501078970834897,6.045757490560675,6.130768280269024,13,11,13,lig_23,lig_42
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,-0.13076828026902376,6.0,6.130768280269024,16,11,16,lig_38,lig_42
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,0.4220736883887568,6.552841968657781,6.130768280269024,24,11,24,lig_32,lig_42
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,0.005908859610520345,6.136677139879544,6.130768280269024,26,11,26,lig_43,lig_42
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,0.5470124249970567,6.6777807052660805,6.130768280269024,18,11,18,lig_39,lig_42
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,0.2160192059556323,6.346787486224656,6.130768280269024,17,11,17,lig_18,lig_42
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,0.16166154363303953,6.292429823902063,6.130768280269024,14,11,14,lig_16,lig_42
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,0.005908859610520345,6.136677139879544,6.130768280269024,5,11,11,lig_29,lig_42
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,0.1532283760961768,6.2839966563652006,6.130768280269024,15,11,15,lig_20,lig_42
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,0.09108046934733238,6.221848749616356,6.130768280269024,1,11,11,lig_27,lig_42
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,0.4378679555719893,6.568636235841013,6.130768280269024,0,11,11,lig_6,lig_42
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,0.05631836308812055,6.187086643357144,6.130768280269024,9,11,11,lig_24,lig_42
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,0.22577904324478926,6.356547323513813,6.130768280269024,34,11,34,lig_15,lig_42
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,0.05631836308812055,6.187086643357144,6.130768280269024,29,11,29,lig_31,lig_42
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,0.6387827983527021,6.769551078621726,6.130768280269024,19,11,19,lig_26,lig_42
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,0.06305174574708872,6.1938200260161125,6.130768280269024,6,11,11,lig_28,lig_42
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,0.6931404606752949,6.823908740944319,6.130768280269024,10,11,11,lig_37,lig_42
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,0.35071777985308916,6.481486060122113,6.130768280269024,21,11,21,lig_35,lig_42
7,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,-0.5287082889410613,5.6020599913279625,6.130768280269024,31,11,31,lig_33,lig_42
