reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,-1.5166297960033361,5.638272163982407,7.154901959985743,30,15,30,lig_3,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,0.2540334329877574,7.4089353929735005,7.154901959985743,11,15,15,lig_37,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,1.066946789630613,8.221848749616356,7.154901959985743,12,15,15,lig_8,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,0.8037053548560316,7.958607314841775,7.154901959985743,33,15,33,lig_14,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,1.3679767852945943,8.522878745280337,7.154901959985743,6,15,15,lig_19,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,-1.2340832060333682,5.920818753952375,7.154901959985743,8,15,15,lig_28,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,1.2430380486862944,8.397940008672037,7.154901959985743,34,15,34,lig_17,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,0.9420080530223132,8.096910013008056,7.154901959985743,16,15,16,lig_32,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,-1.808114473761087,5.346787486224656,7.154901959985743,26,15,26,lig_30,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,-0.26884531229258,6.886056647693163,7.154901959985743,23,15,23,lig_26,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,-1.7569619513137056,5.3979400086720375,7.154901959985743,35,15,35,lig_29,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,1.3679767852945943,8.522878745280337,7.154901959985743,1,15,15,lig_20,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,-2.6320232147054057,4.522878745280337,7.154901959985743,13,15,15,lig_22,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,0.6409780573583319,7.795880017344075,7.154901959985743,5,15,15,lig_7,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,0.6989700043360187,7.853871964321762,7.154901959985743,37,15,37,lig_35,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,1.3679767852945943,8.522878745280337,7.154901959985743,25,15,25,lig_40,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,-1.845098040014257,5.309803919971486,7.154901959985743,31,15,31,lig_2,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,1.2430380486862944,8.397940008672037,7.154901959985743,7,15,15,lig_9,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,0.9420080530223132,8.096910013008056,7.154901959985743,24,15,24,lig_38,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,1.066946789630613,8.221848749616356,7.154901959985743,18,15,18,lig_39,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,-1.1505371545832928,6.00436480540245,7.154901959985743,0,15,15,lig_4,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,-0.5698753079565613,6.585026652029182,7.154901959985743,19,15,19,lig_25,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,-1.8269998179214602,5.327902142064283,7.154901959985743,4,15,15,lig_5,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,-0.15490195998574308,7.0,7.154901959985743,21,15,21,lig_10,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,-0.3590219426416681,6.795880017344075,7.154901959985743,14,15,15,lig_36,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,0.8450980400142569,8.0,7.154901959985743,9,15,15,lig_34,lig_31
18,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,1.2430380486862944,8.397940008672037,7.154901959985743,3,15,15,lig_33,lig_31
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-2.7596678446896306,5.638272163982407,8.397940008672037,30,7,30,lig_3,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-0.989004615698537,7.4089353929735005,8.397940008672037,11,7,11,lig_37,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-0.17609125905568135,8.221848749616356,8.397940008672037,12,7,12,lig_8,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-0.43933269383026285,7.958607314841775,8.397940008672037,33,7,33,lig_14,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,0.1249387366082999,8.522878745280337,8.397940008672037,6,7,7,lig_19,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-2.4771212547196626,5.920818753952375,8.397940008672037,8,7,8,lig_28,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,0.0,8.397940008672037,8.397940008672037,34,7,34,lig_17,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-0.30102999566398125,8.096910013008056,8.397940008672037,16,7,16,lig_32,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-3.0511525224473814,5.346787486224656,8.397940008672037,26,7,26,lig_30,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-1.5118833609788744,6.886056647693163,8.397940008672037,23,7,23,lig_26,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-3.0,5.3979400086720375,8.397940008672037,35,7,35,lig_29,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,0.1249387366082999,8.522878745280337,8.397940008672037,1,7,7,lig_20,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-3.8750612633917,4.522878745280337,8.397940008672037,13,7,13,lig_22,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-0.6020599913279625,7.795880017344075,8.397940008672037,5,7,7,lig_7,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-0.5440680443502757,7.853871964321762,8.397940008672037,37,7,37,lig_35,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,0.1249387366082999,8.522878745280337,8.397940008672037,25,7,25,lig_40,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-3.0881360887005513,5.309803919971486,8.397940008672037,31,7,31,lig_2,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-1.2430380486862944,7.154901959985743,8.397940008672037,15,7,15,lig_31,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-0.30102999566398125,8.096910013008056,8.397940008672037,24,7,24,lig_38,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-0.17609125905568135,8.221848749616356,8.397940008672037,18,7,18,lig_39,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-2.393575203269587,6.00436480540245,8.397940008672037,0,7,7,lig_4,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-1.8129133566428557,6.585026652029182,8.397940008672037,19,7,19,lig_25,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-3.0700378666077546,5.327902142064283,8.397940008672037,4,7,7,lig_5,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-1.3979400086720375,7.0,8.397940008672037,21,7,21,lig_10,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-1.6020599913279625,6.795880017344075,8.397940008672037,14,7,14,lig_36,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,-0.3979400086720375,8.0,8.397940008672037,9,7,9,lig_34,lig_9
19,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,0.0,8.397940008672037,8.397940008672037,3,7,7,lig_33,lig_9
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-2.4586378490256493,5.638272163982407,8.096910013008056,30,24,30,lig_3,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-0.6879746200345558,7.4089353929735005,8.096910013008056,11,24,24,lig_37,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,0.1249387366082999,8.221848749616356,8.096910013008056,12,24,24,lig_8,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-0.1383026981662816,7.958607314841775,8.096910013008056,33,24,33,lig_14,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,0.42596873227228116,8.522878745280337,8.096910013008056,6,24,24,lig_19,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-2.1760912590556813,5.920818753952375,8.096910013008056,8,24,24,lig_28,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,0.30102999566398125,8.397940008672037,8.096910013008056,34,24,34,lig_17,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,0.0,8.096910013008056,8.096910013008056,16,24,24,lig_32,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-2.7501225267834,5.346787486224656,8.096910013008056,26,24,26,lig_30,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-1.2108533653148932,6.886056647693163,8.096910013008056,23,24,24,lig_26,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-2.6989700043360187,5.3979400086720375,8.096910013008056,35,24,35,lig_29,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,0.42596873227228116,8.522878745280337,8.096910013008056,1,24,24,lig_20,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-3.574031267727719,4.522878745280337,8.096910013008056,13,24,24,lig_22,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-0.30102999566398125,7.795880017344075,8.096910013008056,5,24,24,lig_7,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-0.24303804868629442,7.853871964321762,8.096910013008056,37,24,37,lig_35,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,0.42596873227228116,8.522878745280337,8.096910013008056,25,24,25,lig_40,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-2.78710609303657,5.309803919971486,8.096910013008056,31,24,31,lig_2,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-0.9420080530223132,7.154901959985743,8.096910013008056,15,24,24,lig_31,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,0.30102999566398125,8.397940008672037,8.096910013008056,7,24,24,lig_9,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,0.1249387366082999,8.221848749616356,8.096910013008056,18,24,24,lig_39,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-2.092545207605606,6.00436480540245,8.096910013008056,0,24,24,lig_4,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-1.5118833609788744,6.585026652029182,8.096910013008056,19,24,24,lig_25,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-2.7690078709437733,5.327902142064283,8.096910013008056,4,24,24,lig_5,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-1.0969100130080562,7.0,8.096910013008056,21,24,24,lig_10,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-1.3010299956639813,6.795880017344075,8.096910013008056,14,24,24,lig_36,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,-0.09691001300805624,8.0,8.096910013008056,9,24,24,lig_34,lig_38
20,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,0.30102999566398125,8.397940008672037,8.096910013008056,3,24,24,lig_33,lig_38
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-2.583576585633949,5.638272163982407,8.221848749616356,30,18,30,lig_3,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-0.8129133566428557,7.4089353929735005,8.221848749616356,11,18,18,lig_37,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,0.0,8.221848749616356,8.221848749616356,12,18,18,lig_8,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-0.2632414347745815,7.958607314841775,8.221848749616356,33,18,33,lig_14,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,0.30102999566398125,8.522878745280337,8.221848749616356,6,18,18,lig_19,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-2.3010299956639813,5.920818753952375,8.221848749616356,8,18,18,lig_28,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,0.17609125905568135,8.397940008672037,8.221848749616356,34,18,34,lig_17,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-0.1249387366082999,8.096910013008056,8.221848749616356,16,18,18,lig_32,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-2.8750612633917,5.346787486224656,8.221848749616356,26,18,26,lig_30,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-1.335792101923193,6.886056647693163,8.221848749616356,23,18,23,lig_26,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-2.8239087409443187,5.3979400086720375,8.221848749616356,35,18,35,lig_29,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,0.30102999566398125,8.522878745280337,8.221848749616356,1,18,18,lig_20,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-3.6989700043360187,4.522878745280337,8.221848749616356,13,18,18,lig_22,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-0.42596873227228116,7.795880017344075,8.221848749616356,5,18,18,lig_7,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-0.3679767852945943,7.853871964321762,8.221848749616356,37,18,37,lig_35,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,0.30102999566398125,8.522878745280337,8.221848749616356,25,18,25,lig_40,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-2.91204482964487,5.309803919971486,8.221848749616356,31,18,31,lig_2,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-1.066946789630613,7.154901959985743,8.221848749616356,15,18,18,lig_31,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,0.17609125905568135,8.397940008672037,8.221848749616356,7,18,18,lig_9,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-0.1249387366082999,8.096910013008056,8.221848749616356,24,18,24,lig_38,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-2.217483944213906,6.00436480540245,8.221848749616356,0,18,18,lig_4,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-1.6368220975871743,6.585026652029182,8.221848749616356,19,18,19,lig_25,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-2.8939466075520732,5.327902142064283,8.221848749616356,4,18,18,lig_5,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-1.2218487496163561,7.0,8.221848749616356,21,18,21,lig_10,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-1.4259687322722812,6.795880017344075,8.221848749616356,14,18,18,lig_36,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,-0.22184874961635614,8.0,8.221848749616356,9,18,18,lig_34,lig_39
21,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,0.17609125905568135,8.397940008672037,8.221848749616356,3,18,18,lig_33,lig_39
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,-0.3660926414200434,5.638272163982407,6.00436480540245,30,0,30,lig_3,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,1.4045705875710501,7.4089353929735005,6.00436480540245,11,0,11,lig_37,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,2.217483944213906,8.221848749616356,6.00436480540245,12,0,12,lig_8,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,1.9542425094393243,7.958607314841775,6.00436480540245,33,0,33,lig_14,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,2.518513939877887,8.522878745280337,6.00436480540245,6,0,6,lig_19,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,-0.08354605145007543,5.920818753952375,6.00436480540245,8,0,8,lig_28,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,2.393575203269587,8.397940008672037,6.00436480540245,34,0,34,lig_17,lig_4
